0,0,0,-0.291338583,-0.078740157,-0.503937008,-0.448818898,-0.566929134,-0.779527559,-0.590551181,-1,-0.377952756,-0.724409449,-0.338582677,-0.866141732,-0.291338583,-0.614173228,-0.307086614,-0.543307087,-0.165354331,-0.74015748,-0.133858268,-0.850393701,-0.141732283,-0.551181102,-0.173228346,-0.511811024,0.039370079,-0.700787402,0.086614173,-0.787401575,0.031496063,-0.496062992,-0.015748031,-0.440944882,0.251968504,-0.637795276,0.283464567,-0.68503937,0.204724409,-0.480314961,0.149606299,-0.417322835
0,0,0,-0.274647887,-0.077464789,-0.471830986,-0.429577465,-0.528169014,-0.774647887,-0.542253521,-1,-0.35915493,-0.711267606,-0.309859155,-0.852112676,-0.267605634,-0.605633803,-0.281690141,-0.535211268,-0.147887324,-0.718309859,-0.112676056,-0.845070423,-0.126760563,-0.528169014,-0.161971831,-0.507042254,0.049295775,-0.683098592,0.105633803,-0.774647887,0.049295775,-0.478873239,0,-0.436619718,0.253521127,-0.61971831,0.295774648,-0.669014085,0.225352113,-0.464788732,0.154929577,-0.408450704
0,0,0,-0.28,-0.1,-0.48,-0.453333333,-0.54,-0.773333333,-0.54,-1,-0.346666667,-0.74,-0.3,-0.866666667,-0.273333333,-0.626666667,-0.3,-0.566666667,-0.146666667,-0.74,-0.106666667,-0.853333333,-0.126666667,-0.553333333,-0.166666667,-0.526666667,0.053333333,-0.7,0.106666667,-0.786666667,0.046666667,-0.5,-0.006666667,-0.46,0.246666667,-0.633333333,0.293333333,-0.68,0.22,-0.48,0.16,-0.433333333
0,0,0,-0.264150943,-0.094339623,-0.48427673,-0.433962264,-0.566037736,-0.767295597,-0.578616352,-1,-0.383647799,-0.748427673,-0.320754717,-0.86163522,-0.289308176,-0.622641509,-0.314465409,-0.58490566,-0.182389937,-0.761006289,-0.125786164,-0.855345912,-0.144654088,-0.547169811,-0.182389937,-0.547169811,0.012578616,-0.72327044,0.081761006,-0.79245283,0.025157233,-0.503144654,-0.025157233,-0.496855346,0.20754717,-0.660377358,0.257861635,-0.704402516,0.194968553,-0.503144654,0.132075472,-0.465408805
0,0,0,-0.267080745,-0.074534161,-0.48447205,-0.428571429,-0.565217391,-0.770186335,-0.583850932,-1,-0.385093168,-0.732919255,-0.316770186,-0.869565217,-0.285714286,-0.621118012,-0.316770186,-0.565217391,-0.180124224,-0.739130435,-0.124223602,-0.857142857,-0.136645963,-0.540372671,-0.186335404,-0.527950311,0.01242236,-0.708074534,0.086956522,-0.801242236,0.031055901,-0.50310559,-0.02484472,-0.472049689,0.211180124,-0.645962733,0.273291925,-0.714285714,0.204968944,-0.49689441,0.136645963,-0.447204969
0,0,0,-0.275,-0.0875,-0.49375,-0.4375,-0.56875,-0.775,-0.575,-1,-0.3875,-0.70625,-0.3375,-0.8625,-0.29375,-0.6125,-0.30625,-0.5625,-0.18125,-0.7125,-0.1375,-0.85625,-0.14375,-0.5375,-0.18125,-0.5375,0.0125,-0.68125,0.075,-0.8,0.03125,-0.5,-0.025,-0.48125,0.20625,-0.63125,0.2625,-0.7,0.2,-0.4875,0.1375,-0.44375
0,0,0,-0.286624204,-0.101910828,-0.503184713,-0.433121019,-0.579617834,-0.76433121,-0.585987261,-1,-0.388535032,-0.732484076,-0.343949045,-0.885350318,-0.305732484,-0.630573248,-0.318471338,-0.573248408,-0.184713376,-0.74522293,-0.152866242,-0.872611465,-0.165605096,-0.554140127,-0.197452229,-0.547770701,0.006369427,-0.707006369,0.057324841,-0.808917197,0.012738854,-0.515923567,-0.038216561,-0.496815287,0.203821656,-0.649681529,0.242038217,-0.700636943,0.178343949,-0.503184713,0.121019108,-0.464968153
0,0,0,-0.281045752,-0.091503268,-0.496732026,-0.431372549,-0.575163399,-0.77124183,-0.581699346,-1,-0.385620915,-0.738562092,-0.346405229,-0.875816993,-0.307189542,-0.62745098,-0.31372549,-0.568627451,-0.176470588,-0.751633987,-0.14379085,-0.869281046,-0.156862745,-0.549019608,-0.189542484,-0.535947712,0.019607843,-0.725490196,0.071895425,-0.810457516,0.026143791,-0.509803922,-0.026143791,-0.483660131,0.222222222,-0.666666667,0.261437908,-0.718954248,0.196078431,-0.509803922,0.137254902,-0.464052288
0,0,0,-0.286666667,-0.066666667,-0.52,-0.42,-0.586666667,-0.766666667,-0.593333333,-1,-0.406666667,-0.72,-0.373333333,-0.866666667,-0.326666667,-0.606666667,-0.333333333,-0.546666667,-0.193333333,-0.733333333,-0.166666667,-0.853333333,-0.173333333,-0.526666667,-0.2,-0.526666667,0.006666667,-0.706666667,0.06,-0.786666667,0.013333333,-0.486666667,-0.033333333,-0.473333333,0.213333333,-0.653333333,0.253333333,-0.693333333,0.186666667,-0.48,0.133333333,-0.446666667
0,0,0,-0.286666667,-0.08,-0.52,-0.42,-0.606666667,-0.76,-0.62,-1,-0.413333333,-0.733333333,-0.386666667,-0.893333333,-0.34,-0.646666667,-0.34,-0.58,-0.206666667,-0.753333333,-0.18,-0.886666667,-0.186666667,-0.566666667,-0.22,-0.56,-0.006666667,-0.726666667,0.04,-0.833333333,0,-0.526666667,-0.04,-0.506666667,0.2,-0.68,0.233333333,-0.733333333,0.173333333,-0.52,0.12,-0.473333333
0,0,0,-0.293333333,-0.08,-0.526666667,-0.42,-0.62,-0.76,-0.62,-1,-0.413333333,-0.726666667,-0.386666667,-0.9,-0.34,-0.64,-0.34,-0.573333333,-0.206666667,-0.74,-0.186666667,-0.893333333,-0.193333333,-0.566666667,-0.213333333,-0.553333333,-0.006666667,-0.713333333,0.033333333,-0.84,-0.006666667,-0.533333333,-0.046666667,-0.5,0.2,-0.66,0.226666667,-0.733333333,0.166666667,-0.52,0.12,-0.473333333
0,0,0,-0.288590604,-0.080536913,-0.530201342,-0.416107383,-0.630872483,-0.758389262,-0.630872483,-1,-0.416107383,-0.765100671,-0.389261745,-0.879194631,-0.342281879,-0.624161074,-0.355704698,-0.604026846,-0.208053691,-0.785234899,-0.187919463,-0.879194631,-0.194630872,-0.55704698,-0.22147651,-0.577181208,-0.006711409,-0.758389262,0.033557047,-0.818791946,-0.013422819,-0.523489933,-0.053691275,-0.530201342,0.194630872,-0.704697987,0.228187919,-0.724832215,0.161073826,-0.516778523,0.10738255,-0.496644295
0,0,0,-0.294520548,-0.068493151,-0.534246575,-0.410958904,-0.630136986,-0.760273973,-0.630136986,-1,-0.410958904,-0.712328767,-0.390410959,-0.904109589,-0.342465753,-0.643835616,-0.342465753,-0.568493151,-0.205479452,-0.726027397,-0.184931507,-0.897260274,-0.184931507,-0.568493151,-0.212328767,-0.54109589,-0.006849315,-0.705479452,0.034246575,-0.849315068,0,-0.52739726,-0.04109589,-0.479452055,0.198630137,-0.657534247,0.232876712,-0.753424658,0.178082192,-0.52739726,0.123287671,-0.45890411
0,0,0,-0.291666667,-0.069444444,-0.534722222,-0.409722222,-0.625,-0.756944444,-0.631944444,-1,-0.416666667,-0.729166667,-0.388888889,-0.888888889,-0.333333333,-0.631944444,-0.347222222,-0.5625,-0.208333333,-0.75,-0.180555556,-0.881944444,-0.173611111,-0.555555556,-0.215277778,-0.534722222,0,-0.722222222,0.048611111,-0.826388889,0.013888889,-0.513888889,-0.041666667,-0.486111111,0.201388889,-0.673611111,0.243055556,-0.736111111,0.1875,-0.513888889,0.125,-0.458333333
0,0,0,-0.294520548,-0.075342466,-0.52739726,-0.417808219,-0.623287671,-0.753424658,-0.623287671,-1,-0.424657534,-0.732876712,-0.404109589,-0.876712329,-0.349315068,-0.623287671,-0.342465753,-0.568493151,-0.212328767,-0.753424658,-0.191780822,-0.876712329,-0.191780822,-0.554794521,-0.219178082,-0.54109589,-0.006849315,-0.732876712,0.034246575,-0.821917808,0,-0.51369863,-0.047945205,-0.48630137,0.198630137,-0.678082192,0.232876712,-0.732876712,0.171232877,-0.51369863,0.116438356,-0.465753425
0,0,0,-0.281879195,-0.087248322,-0.510067114,-0.422818792,-0.610738255,-0.758389262,-0.610738255,-1,-0.395973154,-0.724832215,-0.375838926,-0.88590604,-0.32885906,-0.630872483,-0.32885906,-0.577181208,-0.194630872,-0.731543624,-0.174496644,-0.879194631,-0.174496644,-0.55704698,-0.208053691,-0.536912752,0,-0.711409396,0.040268456,-0.832214765,0.006711409,-0.523489933,-0.033557047,-0.483221477,0.201342282,-0.657718121,0.234899329,-0.738255034,0.181208054,-0.523489933,0.127516779,-0.463087248
0,0,0,-0.299319728,-0.068027211,-0.537414966,-0.414965986,-0.632653061,-0.761904762,-0.632653061,-1,-0.408163265,-0.714285714,-0.387755102,-0.884353741,-0.340136054,-0.62585034,-0.340136054,-0.571428571,-0.204081633,-0.734693878,-0.19047619,-0.884353741,-0.19047619,-0.557823129,-0.210884354,-0.537414966,-0.013605442,-0.707482993,0.034013605,-0.829931973,-0.006802721,-0.517006803,-0.047619048,-0.489795918,0.197278912,-0.659863946,0.231292517,-0.734693878,0.170068027,-0.510204082,0.115646259,-0.462585034
0,0,0,-0.294520548,-0.075342466,-0.534246575,-0.417808219,-0.623287671,-0.760273973,-0.623287671,-1,-0.404109589,-0.726027397,-0.383561644,-0.890410959,-0.335616438,-0.630136986,-0.335616438,-0.568493151,-0.198630137,-0.746575342,-0.184931507,-0.883561644,-0.184931507,-0.554794521,-0.205479452,-0.547945205,0,-0.726027397,0.04109589,-0.821917808,0,-0.520547945,-0.034246575,-0.493150685,0.205479452,-0.678082192,0.232876712,-0.719178082,0.171232877,-0.51369863,0.130136986,-0.47260274
0,0,0,-0.294520548,-0.082191781,-0.52739726,-0.417808219,-0.623287671,-0.760273973,-0.623287671,-1,-0.410958904,-0.719178082,-0.397260274,-0.904109589,-0.342465753,-0.643835616,-0.335616438,-0.561643836,-0.205479452,-0.746575342,-0.191780822,-0.890410959,-0.184931507,-0.575342466,-0.212328767,-0.534246575,-0.006849315,-0.719178082,0.034246575,-0.842465753,0,-0.52739726,-0.04109589,-0.479452055,0.198630137,-0.671232877,0.226027397,-0.739726027,0.171232877,-0.520547945,0.116438356,-0.465753425
0,0,0,0.246753247,-0.162337662,0.383116883,-0.506493506,0.415584416,-0.811688312,0.5,-1,0.214285714,-0.714285714,0.162337662,-0.857142857,0.175324675,-0.623376623,0.188311688,-0.564935065,0.012987013,-0.688311688,-0.058441558,-0.831168831,0.006493506,-0.551948052,0.038961039,-0.519480519,-0.168831169,-0.623376623,-0.246753247,-0.779220779,-0.142857143,-0.525974026,-0.090909091,-0.480519481,-0.331168831,-0.545454545,-0.38961039,-0.62987013,-0.292207792,-0.467532468,-0.24025974,-0.435064935
0,0,0,0.256578947,-0.171052632,0.394736842,-0.506578947,0.421052632,-0.809210526,0.506578947,-1,0.223684211,-0.717105263,0.171052632,-0.861842105,0.184210526,-0.625,0.190789474,-0.565789474,0.019736842,-0.690789474,-0.059210526,-0.842105263,0.019736842,-0.559210526,0.046052632,-0.519736842,-0.164473684,-0.631578947,-0.243421053,-0.796052632,-0.138157895,-0.532894737,-0.078947368,-0.473684211,-0.335526316,-0.552631579,-0.394736842,-0.644736842,-0.296052632,-0.480263158,-0.236842105,-0.440789474
0,0,0,0.258503401,-0.149659864,0.421768707,-0.503401361,0.462585034,-0.80952381,0.544217687,-1,0.272108844,-0.734693878,0.231292517,-0.884353741,0.224489796,-0.646258503,0.231292517,-0.585034014,0.06122449,-0.721088435,0.006802721,-0.870748299,0.054421769,-0.571428571,0.081632653,-0.544217687,-0.129251701,-0.673469388,-0.197278912,-0.836734694,-0.108843537,-0.557823129,-0.06122449,-0.510204082,-0.31292517,-0.605442177,-0.360544218,-0.700680272,-0.272108844,-0.510204082,-0.217687075,-0.469387755
0,0,0,0.268965517,-0.15862069,0.427586207,-0.503448276,0.475862069,-0.813793103,0.55862069,-1,0.289655172,-0.737931034,0.24137931,-0.896551724,0.234482759,-0.655172414,0.227586207,-0.593103448,0.075862069,-0.724137931,0.013793103,-0.889655172,0.062068966,-0.586206897,0.075862069,-0.544827586,-0.124137931,-0.675862069,-0.193103448,-0.855172414,-0.103448276,-0.565517241,-0.062068966,-0.503448276,-0.310344828,-0.6,-0.35862069,-0.703448276,-0.268965517,-0.517241379,-0.220689655,-0.482758621
0,0,0,0.270833333,-0.159722222,0.423611111,-0.513888889,0.465277778,-0.819444444,0.5625,-1,0.284722222,-0.722222222,0.236111111,-0.902777778,0.229166667,-0.659722222,0.229166667,-0.583333333,0.076388889,-0.708333333,0.006944444,-0.895833333,0.055555556,-0.597222222,0.083333333,-0.541666667,-0.118055556,-0.659722222,-0.194444444,-0.854166667,-0.104166667,-0.5625,-0.048611111,-0.486111111,-0.305555556,-0.590277778,-0.368055556,-0.694444444,-0.270833333,-0.506944444,-0.215277778,-0.458333333
0,0,0,0.272727273,-0.174825175,0.426573427,-0.524475524,0.482517483,-0.818181818,0.566433566,-1,0.293706294,-0.734265734,0.258741259,-0.909090909,0.230769231,-0.671328671,0.230769231,-0.601398601,0.083916084,-0.727272727,0.020979021,-0.909090909,0.055944056,-0.608391608,0.083916084,-0.552447552,-0.111888112,-0.678321678,-0.188811189,-0.874125874,-0.104895105,-0.573426573,-0.048951049,-0.496503497,-0.300699301,-0.615384615,-0.363636364,-0.713286713,-0.272727273,-0.531468531,-0.20979021,-0.482517483
0,0,0,0.272727273,-0.181818182,0.41958042,-0.531468531,0.468531469,-0.825174825,0.559440559,-1,0.272727273,-0.727272727,0.237762238,-0.902097902,0.223776224,-0.664335664,0.216783217,-0.594405594,0.062937063,-0.72027972,0.006993007,-0.902097902,0.048951049,-0.601398601,0.076923077,-0.545454545,-0.132867133,-0.671328671,-0.195804196,-0.874125874,-0.111888112,-0.58041958,-0.062937063,-0.503496503,-0.314685315,-0.608391608,-0.363636364,-0.72027972,-0.27972028,-0.538461538,-0.223776224,-0.482517483
0,0,0,0.277777778,-0.166666667,0.430555556,-0.513888889,0.479166667,-0.819444444,0.569444444,-1,0.298611111,-0.729166667,0.256944444,-0.923611111,0.243055556,-0.680555556,0.243055556,-0.604166667,0.090277778,-0.729166667,0.027777778,-0.930555556,0.069444444,-0.625,0.090277778,-0.5625,-0.111111111,-0.6875,-0.173611111,-0.895833333,-0.090277778,-0.597222222,-0.048611111,-0.506944444,-0.298611111,-0.618055556,-0.354166667,-0.743055556,-0.263888889,-0.555555556,-0.208333333,-0.493055556
0,0,0,0.272727273,-0.174825175,0.426573427,-0.524475524,0.475524476,-0.818181818,0.559440559,-1,0.286713287,-0.734265734,0.251748252,-0.916083916,0.230769231,-0.678321678,0.237762238,-0.594405594,0.083916084,-0.727272727,0.027972028,-0.923076923,0.055944056,-0.629370629,0.083916084,-0.545454545,-0.111888112,-0.678321678,-0.174825175,-0.881118881,-0.104895105,-0.587412587,-0.055944056,-0.48951049,-0.307692308,-0.608391608,-0.356643357,-0.72027972,-0.272727273,-0.538461538,-0.20979021,-0.475524476
0,0,0,0.277777778,-0.159722222,0.4375,-0.506944444,0.479166667,-0.8125,0.569444444,-1,0.291666667,-0.722222222,0.263888889,-0.909722222,0.243055556,-0.659722222,0.243055556,-0.583333333,0.083333333,-0.715277778,0.034722222,-0.923611111,0.0625,-0.618055556,0.083333333,-0.534722222,-0.104166667,-0.673611111,-0.173611111,-0.875,-0.097222222,-0.576388889,-0.055555556,-0.479166667,-0.298611111,-0.597222222,-0.347222222,-0.715277778,-0.263888889,-0.527777778,-0.208333333,-0.465277778
0,0,0,0.265306122,-0.149659864,0.414965986,-0.510204082,0.462585034,-0.816326531,0.56462585,-1,0.278911565,-0.741496599,0.25170068,-0.918367347,0.231292517,-0.659863946,0.224489796,-0.598639456,0.074829932,-0.734693878,0.027210884,-0.925170068,0.054421769,-0.612244898,0.068027211,-0.557823129,-0.12244898,-0.693877551,-0.183673469,-0.884353741,-0.108843537,-0.578231293,-0.068027211,-0.510204082,-0.319727891,-0.62585034,-0.367346939,-0.727891156,-0.278911565,-0.544217687,-0.224489796,-0.496598639
0,0,0,0.264150943,-0.125786164,0.421383648,-0.490566038,0.459119497,-0.805031447,0.559748428,-1,0.283018868,-0.72327044,0.238993711,-0.899371069,0.220125786,-0.641509434,0.213836478,-0.559748428,0.06918239,-0.729559748,0.012578616,-0.893081761,0.044025157,-0.578616352,0.06918239,-0.528301887,-0.132075472,-0.679245283,-0.201257862,-0.867924528,-0.119496855,-0.559748428,-0.075471698,-0.48427673,-0.327044025,-0.603773585,-0.358490566,-0.698113208,-0.27672956,-0.496855346,-0.232704403,-0.452830189
0,0,0,0.272189349,-0.147928994,0.426035503,-0.50887574,0.455621302,-0.816568047,0.562130178,-1,0.278106509,-0.733727811,0.218934911,-0.899408284,0.207100592,-0.644970414,0.213017751,-0.562130178,0.076923077,-0.721893491,0,-0.869822485,0.041420118,-0.573964497,0.076923077,-0.532544379,-0.112426036,-0.674556213,-0.183431953,-0.840236686,-0.112426036,-0.550295858,-0.053254438,-0.485207101,-0.295857988,-0.603550296,-0.343195266,-0.698224852,-0.266272189,-0.50887574,-0.218934911,-0.455621302
0,0,0,0.263157895,-0.16374269,0.397660819,-0.50877193,0.421052632,-0.812865497,0.50877193,-1,0.251461988,-0.736842105,0.192982456,-0.894736842,0.192982456,-0.649122807,0.192982456,-0.573099415,0.046783626,-0.730994152,-0.035087719,-0.888888889,0.011695906,-0.590643275,0.046783626,-0.543859649,-0.14619883,-0.684210526,-0.228070175,-0.842105263,-0.140350877,-0.555555556,-0.081871345,-0.49122807,-0.32748538,-0.602339181,-0.385964912,-0.695906433,-0.298245614,-0.514619883,-0.239766082,-0.473684211
0,0,0,0.264367816,-0.155172414,0.396551724,-0.505747126,0.408045977,-0.810344828,0.488505747,-1,0.235632184,-0.724137931,0.17816092,-0.885057471,0.183908046,-0.643678161,0.183908046,-0.563218391,0.028735632,-0.706896552,-0.045977011,-0.873563218,0.011494253,-0.58045977,0.040229885,-0.528735632,-0.155172414,-0.655172414,-0.235632184,-0.833333333,-0.143678161,-0.545977011,-0.091954023,-0.477011494,-0.33908046,-0.58045977,-0.390804598,-0.683908046,-0.304597701,-0.5,-0.247126437,-0.454022989
0,0,0,0.261363636,-0.159090909,0.392045455,-0.511363636,0.409090909,-0.8125,0.488636364,-1,0.238636364,-0.738636364,0.181818182,-0.880681818,0.176136364,-0.647727273,0.176136364,-0.568181818,0.034090909,-0.721590909,-0.045454545,-0.880681818,0.011363636,-0.590909091,0.045454545,-0.528409091,-0.153409091,-0.664772727,-0.232954545,-0.840909091,-0.136363636,-0.556818182,-0.085227273,-0.482954545,-0.323863636,-0.585227273,-0.375,-0.681818182,-0.284090909,-0.5,-0.232954545,-0.454545455
0,0,0,0.265432099,-0.160493827,0.395061728,-0.512345679,0.419753086,-0.808641975,0.50617284,-1,0.24691358,-0.74691358,0.203703704,-0.913580247,0.191358025,-0.660493827,0.191358025,-0.580246914,0.037037037,-0.734567901,-0.024691358,-0.888888889,0.018518519,-0.592592593,0.049382716,-0.537037037,-0.154320988,-0.679012346,-0.228395062,-0.858024691,-0.141975309,-0.561728395,-0.092592593,-0.487654321,-0.333333333,-0.598765432,-0.37654321,-0.697530864,-0.296296296,-0.50617284,-0.240740741,-0.456790123
0,0,0,0.267973856,-0.189542484,0.405228758,-0.529411765,0.424836601,-0.810457516,0.490196078,-1,0.222222222,-0.738562092,0.202614379,-0.888888889,0.222222222,-0.653594771,0.222222222,-0.575163399,0.019607843,-0.725490196,-0.006535948,-0.882352941,0.045751634,-0.594771242,0.045751634,-0.54248366,-0.169934641,-0.679738562,-0.202614379,-0.849673203,-0.117647059,-0.575163399,-0.104575163,-0.496732026,-0.366013072,-0.60130719,-0.37254902,-0.712418301,-0.287581699,-0.529411765,-0.274509804,-0.464052288
0,0,0,0.286764706,-0.161764706,0.470588235,-0.5,0.5,-0.794117647,0.558823529,-1,0.279411765,-0.713235294,0.257352941,-0.904411765,0.242647059,-0.669117647,0.242647059,-0.573529412,0.066176471,-0.705882353,0.044117647,-0.911764706,0.073529412,-0.617647059,0.088235294,-0.536764706,-0.125,-0.654411765,-0.183823529,-0.875,-0.095588235,-0.580882353,-0.058823529,-0.477941176,-0.323529412,-0.566176471,-0.352941176,-0.705882353,-0.257352941,-0.514705882,-0.205882353,-0.426470588
0,0,0,0.285714286,-0.157894737,0.443609023,-0.518796992,0.466165414,-0.827067669,0.556390977,-1,0.278195489,-0.714285714,0.263157895,-0.902255639,0.233082707,-0.654135338,0.233082707,-0.578947368,0.067669173,-0.706766917,0.037593985,-0.917293233,0.060150376,-0.609022556,0.082706767,-0.533834586,-0.127819549,-0.661654135,-0.180451128,-0.887218045,-0.105263158,-0.578947368,-0.060150376,-0.481203008,-0.323308271,-0.593984962,-0.360902256,-0.714285714,-0.270676692,-0.518796992,-0.22556391,-0.45112782
0,0,0,0.278195489,-0.15037594,0.443609023,-0.511278195,0.496240602,-0.812030075,0.578947368,-1,0.270676692,-0.729323308,0.255639098,-0.902255639,0.248120301,-0.654135338,0.240601504,-0.571428571,0.052631579,-0.721804511,0.037593985,-0.894736842,0.067669173,-0.609022556,0.067669173,-0.54887218,-0.15037594,-0.669172932,-0.180451128,-0.84962406,-0.112781955,-0.578947368,-0.097744361,-0.511278195,-0.345864662,-0.578947368,-0.360902256,-0.69924812,-0.285714286,-0.533834586,-0.263157895,-0.481203008
0,0,0,0.285714286,-0.185714286,0.435714286,-0.55,0.492857143,-0.828571429,0.578571429,-1,0.271428571,-0.75,0.278571429,-0.9,0.257142857,-0.657142857,0.242857143,-0.592857143,0.064285714,-0.75,0.071428571,-0.907142857,0.078571429,-0.621428571,0.071428571,-0.557142857,-0.135714286,-0.707142857,-0.157142857,-0.9,-0.092857143,-0.614285714,-0.085714286,-0.535714286,-0.335714286,-0.628571429,-0.342857143,-0.75,-0.264285714,-0.564285714,-0.242857143,-0.507142857
0,0,0,0.287769784,-0.151079137,0.460431655,-0.517985612,0.496402878,-0.820143885,0.611510791,-1,0.302158273,-0.748201439,0.287769784,-0.920863309,0.258992806,-0.669064748,0.258992806,-0.561151079,0.086330935,-0.755395683,0.071942446,-0.935251799,0.086330935,-0.633093525,0.100719424,-0.532374101,-0.122302158,-0.705035971,-0.158273381,-0.899280576,-0.100719424,-0.597122302,-0.071942446,-0.482014388,-0.338129496,-0.633093525,-0.345323741,-0.755395683,-0.26618705,-0.54676259,-0.230215827,-0.460431655
